luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
1431.9093983968778 17.18972074103567 0.0003986980156538686 4.83425213015118 0.3832931411314331 0.05402544502148971 -31.894818454951604 -17.547002097530623
958.628078725505 17.284961452228714 0.0003384667050317566 4.352502852913537 0.3541387501523252 0.016506253015236647 -31.894716436476763 -14.845182800244036
1809.9915690865334 19.372098893724342 0.00039581085489275947 2.6078658498731633 -0.039772226896972906 0.009211793653749583 -31.89330383085191 -14.678502001578037
1809.9915690865334 19.372098893724342 0.00039581085489275947 2.6078658498731633 -0.039772226896972906 0.009211793653749583 -31.89330383085191 -14.678502001578037
1259.176554552078 17.922333509155244 0.00036093137337731213 3.5895131738408264 0.3651669923621591 0.03522094818028406 -31.89328043965014 -15.471310526860156
1777.0783871349784 17.438178187674097 0.0003929057336297265 4.025054954399778 0.1753877560754562 0.024322450834900727 -31.893092746932357 -15.061288874815215
1161.897595075346 17.598587363997794 0.0003558455874480967 2.7767869374303533 0.26069390526170855 0.006134198976148349 -31.893072710533595 -14.615737818120785
1167.5682845654385 17.498251049834472 0.0004005728431141924 3.86386303358276 0.42242586353400047 0.04815180005397678 -31.89274244754666 -16.391027128849952
1474.1619471852036 19.08491444143703 0.00039779025358077104 4.01498819825388 0.1360815981062291 0.025329644134237467 -31.89253923667566 -15.092867634087586
1208.4368930717228 17.895141421773275 0.0003724920492915357 4.034620577140085 0.4474217734768611 0.04016208053809097 -31.892413448143724 -15.732408469560097
1345.1911959138652 16.027979019844032 0.0003655963461871905 4.603801001949057 0.1928179392841829 0.010902653969961446 -31.892069604236404 -14.714739113000572
1747.3247322123311 19.237029260529404 0.0004410002101555501 3.210553424113364 0.1413756377398654 0.033029694132315726 -31.89155794703901 -15.374267808164262
1147.4313107416763 16.568928289539315 0.0003622216265627722 3.8353953814308728 0.3255703875306175 0.015824260549567353 -31.891458496572163 -14.828367200452746
1646.3837325990323 19.71523532664144 0.00039950382129514794 3.7415854827585644 0.13824746369108087 0.028474753408811282 -31.891312017926055 -15.198431305596248
2120.137446978366 18.68214045151528 0.00039812785708813415 4.655039546932722 0.08157931064576329 0.03688213969326391 -31.890267341039536 -15.551714094575125
972.1303196267169 18.17631251918725 0.000340268187586666 3.8848641117106215 0.29516477657432627 0.007483078577298183 -31.89015153481973 -14.642763155362818
2033.9964998025757 19.2487907005087 0.0003962585147341678 2.456050759629683 -0.05938584475130976 0.013359338625666468 -31.889987044451832 -14.769845123751928
1394.7450904820198 18.27429297392583 0.0004104481182564929 2.0543065500742017 0.1451837636901937 0.013321125001637953 -31.889649995383788 -14.768964282659793
2259.1083212538933 19.54869597297305 0.00039091255302739676 3.6506001233535823 -0.03128182557635384 0.016935989903405675 -31.88961497563054 -14.855925729291183
1546.8295630697446 18.37772922860421 0.0004253560303201517 3.3879245178587354 0.33264071160482944 0.05262644930059704 -31.889322207818992 -17.129245911233813
1987.3767156376762 17.575028760488358 0.0004017738919495814 4.927454248112076 0.14691406649995753 0.039219405690253034 -31.8889454068808 -15.677049004495021
1543.0757730880375 18.674102473624956 0.0004170444126667656 3.029245509211705 0.29675643801871976 0.035851062859692855 -31.88813203795311 -15.501052874044065
1641.845601254719 19.430101728702702 0.0003820223174280621 3.2275993294448284 0.1448863437892033 0.024335866917441478 -31.88806662565429 -15.061703025791646
1211.6723601761714 18.687271710376628 0.0003454080827365105 3.755445937321035 0.21310561439365083 0.012422436019089286 -31.887870404052947 -14.748469677676459
1224.4081663112106 18.589789662904977 0.0003417168638159554 3.696669230645462 0.3532596413854583 0.017926368228231737 -31.88767677357591 -14.881132556295082
1520.0674971779456 19.163782427272793 0.000423078890970431 3.897511143233203 0.2770560724248893 0.05026425506059201 -31.887534069623854 -16.67398678697177
1471.9629814025257 15.700025380897422 0.00035176616722658544 4.4636413943390085 0.2500007941353495 0.009215750791555608 -31.887499321763354 -14.67858529296111
1999.0494592582472 18.147870423782294 0.0004530196203667738 3.0421010673885682 0.09128761812888109 0.04274430198698926 -31.887164143462037 -15.901915720664078
1461.2181515550717 18.18131366214952 0.00039565647672208323 2.34859212547142 0.22331572405760725 0.02547941548658931 -31.886781718341254 -15.09764979616363
1357.2431956331468 17.230605340809674 0.0004068955689738197 2.901345818441367 0.2216781043790309 0.03122880963483402 -31.88576238787281 -15.301010786958223
1088.395362638091 18.245042052147078 0.0003771374803958966 4.202621393974464 0.33015428768878086 0.02595902028917956 -31.885271061014556 -15.11311916917289
2008.303421093097 19.663312515776013 0.0003451960216928349 4.279327111462328 0.028339269343512496 0.00304808768358953 -31.884725966405732 -14.556522725254846
1247.3055282046614 17.625715310115133 0.0003833401729085449 2.443819052944959 0.21801609737955518 0.010752559845819328 -31.884457605245338 -14.711468781752117
1592.5945823401742 19.741213403942673 0.0003971027067187134 3.5403076535148816 0.22648348402163632 0.033135589637812365 -31.884132062493137 -15.378747188229344
2127.6569114302115 18.308284092117802 0.00039534945298917197 4.276040823136325 -0.03271479979312614 0.016240227812569376 -31.884034738546376 -14.838589851199176
1717.3875240823904 19.77273518381439 0.00036446913235928426 3.339677553006931 0.04340232609012895 0.001119857767737939 -31.883026959543827 -14.521228941998098
1884.2105046115043 19.645200214122 0.0003829225071931114 4.122728422684375 0.14938341128350774 0.026308334551953902 -31.882602685318957 -15.124538648893939
1283.4715649803377 18.714418066491504 0.0003649616653890033 4.426551121393841 0.3110304605149039 0.03555785154193029 -31.88249781376503 -15.487102749183487
1283.4715649803377 18.714418066491504 0.0003649616653890033 4.426551121393841 0.3110304605149039 0.03555785154193029 -31.88249781376503 -15.487102749183487
1885.0204854191095 19.107800180127448 0.00043759844245937045 3.772340477145544 0.0918919733725595 0.04469997381652111 -31.882304514133438 -16.052622677204084
1885.0204854191095 19.107800180127448 0.00043759844245937045 3.772340477145544 0.0918919733725595 0.04469997381652111 -31.882304514133438 -16.052622677204084
1487.0474458679519 17.589454583113678 0.00040517314029838786 3.7137011411219234 0.23814674396410074 0.04230270357658537 -31.881317815628513 -15.870814383021395
1827.9794651272684 18.80009648808833 0.0004010385417536291 2.235054019491142 0.04328801130732285 0.008277593075062135 -31.88092300181377 -14.659030213305877
1845.7300981924316 18.83252871396475 0.0003607019651429966 4.0840216730787375 0.04362743806224845 0.0007926652910172383 -31.87982632664384 -14.515361799406694
1790.626970808936 19.411108178043314 0.0004062212791706332 3.8570496850581453 0.07410458621586624 0.023766075655698007 -31.87968230122648 -15.0442630395149
1825.2438751022312 19.02246773473192 0.0004262865611865162 2.1439425703956925 0.0756555836396764 0.016096175232757616 -31.879098761665748 -14.835037829724401
1807.307229283836 18.006341310775277 0.0003433177849711131 4.663091342960602 0.09759576698913452 0.002348443673973475 -31.87860467470214 -14.54357218764014
1288.5291597492026 16.838535507834422 0.00038039138834464566 4.224342078219017 0.33504147583492994 0.026884214280749007 -31.878355588295268 -15.143654258320801
1754.3155523915525 18.65289364241694 0.00034978299925499974 4.224911970661612 0.06450821065625723 0.008834495653449997 -31.878303328233734 -14.670592181800417
2190.2212672538776 19.599527883894694 0.0004134998607166588 2.5772383073678418 -0.09207506788542558 0.01885151673829634 -31.87779767869854 -14.905267365221517
1322.2741288395953 17.369083890744903 0.0003913668927821204 3.537655199629521 0.2378740185239696 0.033715582700455944 -31.87775075776046 -15.403643277545543
1445.1506761466978 15.94092554063004 0.00035638655075293245 4.620413840240728 0.21999790418591048 0.006514403451657187 -31.87753062362701 -14.623281737008636
1410.6136363978362 15.042233540034488 0.00034893025778410153 4.75888704027412 0.23750944227162052 0.015112768995542793 -31.87740352153644 -14.811120511251913
1400.6281412356177 16.428568299595533 0.00032418648303830425 4.511306519290926 0.22619711501624185 0.00792006557888425 -31.877263520394006 -14.651677355982308
1794.3358213136232 19.313450659818287 0.0003800372715431882 2.926803758100349 0.09372765810211603 0.01839982237917286 -31.87710037283633 -14.893411007158138
1771.719030466052 18.565496531002708 0.0003888963833527044 3.477507137178762 0.12778193371698698 0.0273622521972081 -31.876356304547684 -15.159804479407194
1144.2082837676207 17.757646849916085 0.0003363200043545782 4.798641871203635 0.23894842110721481 0.012905022336626198 -31.87634075711715 -14.759422818366202
1193.1450635181964 16.950063235154374 0.00032832635437333156 4.034823903151093 0.21326052763030956 0.0004193545972063298 -31.876296952850332 -14.508709450582433
1448.3640275408097 17.895871961934645 0.00038083678648147235 2.798234140568768 0.2251795055589041 0.025421687968079847 -31.875997677403145 -15.095803861289243
1881.6652227435932 18.055291222778237 0.0004365430240232819 2.652856064175789 0.0860359640337014 0.025186084060131966 -31.875219318074514 -15.088305163375871
1208.7660368159245 18.584540641028845 0.00039211530318875596 2.581863738315376 0.2661443311465659 0.016412629689059655 -31.87427419178072 -14.842857556888337
1208.7660368159245 18.584540641028845 0.00039211530318875596 2.581863738315376 0.2661443311465659 0.016412629689059655 -31.87427419178072 -14.842857556888337
1592.1870965583119 19.49477022952219 0.00037630972260724354 3.8306900461961497 0.21191273127103172 0.02133058768079581 -31.873918213608327 -14.972967684404047
2264.303268696602 19.98141620031027 0.0003479854272436936 4.320013805844667 -0.13840374455725857 0.0073765300334712935 -31.87246027574622 -14.64060164313518
2074.4152109879587 17.52192828328483 0.0003750515269261785 4.516731826920715 -0.016948062182544632 0.009160830191607102 -31.872415101062607 -14.677429922263787
2092.604183198863 19.83558743490208 0.000496343362944705 3.200480595617883 0.0644097141899701 0.056065420284469154 -31.872302994918932 -18.958143551369314
2217.6956014979332 19.7734696713245 0.0004596164905671168 3.8784012325918837 0.012976879284639198 0.04639864500148886 -31.872025906278783 -16.20493598464347
2217.6956014979332 19.7734696713245 0.0004596164905671168 3.8784012325918837 0.012976879284639198 0.04639864500148886 -31.872025906278783 -16.20493598464347
1483.444700386777 18.426837388793786 0.00038943127103934665 3.743734623294534 0.36752876728136963 0.04265755216714202 -31.8719730271499 -15.895729190412297
1483.444700386777 18.426837388793786 0.00038943127103934665 3.743734623294534 0.36752876728136963 0.04265755216714202 -31.8719730271499 -15.895729190412297
1332.1162571209031 19.17527406831048 0.0003907406156546664 3.076083484028816 0.1880780684832506 0.028262846516541165 -31.871553903747763 -15.19095779833972
1676.658195288757 18.387036718565817 0.00033508071569960816 4.598284220333234 0.09208796060083324 0.0011545631541738828 -31.871070962864543 -14.521853295345949
1250.3430564440305 18.32443805913855 0.000434424880556016 2.415213541110166 0.3428113388467663 0.05070186872930854 -31.87098341521003 -16.744142791022284
1873.590812631049 18.70858484310461 0.0004655562821733496 2.001941510593296 0.07321347295036218 0.03348839144503041 -31.8709409636115 -15.393817163102549
1886.5872622509953 18.677283178625892 0.00044783928276725146 3.590362655774893 0.07800861999048747 0.04260558866836479 -31.870472281362897 -15.892041679873106
1268.6297553146512 17.052476523264907 0.00032897614619284 3.960879515578206 0.22949480451294813 0.00556337774075319 -31.870172568871673 -14.604517528628621
1372.9062701188545 19.254412526135695 0.0003941973644760788 3.4602675849112714 0.22920818569351686 0.021584702223684422 -31.87004147845414 -14.980173429955283
1906.4959899945607 17.98485267486415 0.0004199497156062087 3.221856589622149 0.17375769896541804 0.032325943639214684 -31.86991860576162 -15.344998296337373
1280.8122380485897 17.373823984041955 0.0004097787026141115 2.8619215492101127 0.2846633400228058 0.026830866826709446 -31.869662632292062 -15.141868019045576
1307.0126030622869 18.84186302518974 0.00039557923133384776 2.8638220286152594 0.3228004332100275 0.02866015845741919 -31.869367985355083 -15.20501627740517
1366.123370873101 18.399106111725068 0.00036783028208510265 3.7592963074353847 0.08293203108902658 0.00110260879904882 -31.868586906251444 -14.520918776296691
1129.7299712646713 19.062769013165074 0.0003903121735677719 3.1174570265392685 0.2257240842488324 0.019187215392691224 -31.86834368180774 -14.914170958550594
2279.606993648324 19.82057911226353 0.00037626590333390315 4.549306110735985 -0.058183628560638134 0.017379295593664523 -31.868285976776214 -14.86713013947352
1710.8697147938685 19.0738007744727 0.00041353296415329717 3.736463286224188 0.15286196957288112 0.03736270503322561 -31.867931803355326 -15.5762328117636
1228.2664120011113 19.118248243805567 0.0003409188246723729 4.027738397996446 0.23583691240951987 0.0058503211458865965 -31.867482901874208 -14.610142065813172
1195.4248399944274 18.34304914683456 0.0003757701110613578 2.533853732824416 0.22844479011292862 0.016419579434167404 -31.86728924372158 -14.843029976173298
1382.9551861531218 18.78034701617856 0.0003822982420578218 3.3340059765057415 0.0696464815750536 0.009514538409359709 -31.86702268495305 -14.684894414145198
1382.9551861531218 18.78034701617856 0.0003822982420578218 3.3340059765057415 0.0696464815750536 0.009514538409359709 -31.86702268495305 -14.684894414145198
1280.321507093721 18.41634368123698 0.0004041468010996735 2.240329715289403 0.22270768096023663 0.027960383144646335 -31.866990324972086 -15.180386392328662
