luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
86.35994323419558 -5.437125246969842 -0.5385065747681645 13.432661351464118 50.07035516438873 0.05099813695924401 -0.5019534388490007 -11.7067705927016
86.35994323419558 -5.437125246969842 -0.5385065747681645 13.432661351464118 50.07035516438873 0.05099813695924401 -0.5019534388490007 -11.7067705927016
46.037550530840356 -13.405516131667987 -0.6755496638089379 14.1459395978308 48.735489047504736 0.04712358143306938 -0.5005187868478304 -11.189910826675778
46.037550530840356 -13.405516131667987 -0.6755496638089379 14.1459395978308 48.735489047504736 0.04712358143306938 -0.5005187868478304 -11.189910826675778
56.254484261248024 -6.047511998935537 -0.8588804736458877 13.74081781872701 49.07679963157339 0.03236729108414054 -0.5002275633702117 -10.258868692206534
58.157760929987255 -5.494790190191022 -0.7634971012140355 13.504254360792668 49.3518638505415 0.008345391516867886 -0.499937217558151 -9.57260487497442
47.27536750884753 -11.909365909581513 -0.594876084612578 13.839537979805538 49.028765656543655 0.027587836667247994 -0.4986202964428488 -10.079691466084874
47.27536750884753 -11.909365909581513 -0.594876084612578 13.839537979805538 49.028765656543655 0.027587836667247994 -0.4986202964428488 -10.079691466084874
118.00122048899824 -6.635694114983082 -0.6904631541678247 14.200242402672377 49.97130718331798 0.019983367102423672 -0.4984036847479859 -9.847783617275919
58.62820196504059 -5.065945285737527 -0.9416298632878852 13.860832843823044 49.11242507260287 0.04316941046783925 -0.498396875097341 -10.844972340496184
54.66547469489485 -7.057713794323227 -0.9224298996875102 13.985424937879408 48.81529962158816 0.013352836108768579 -0.4974288617071667 -9.681869393113466
51.34750093021795 -11.437945658760661 -0.5094097967688102 13.660868443378561 49.30380978056033 0.021765018137463503 -0.4972565744557069 -9.89749240807566
51.34750093021795 -11.437945658760661 -0.5094097967688102 13.660868443378561 49.30380978056033 0.021765018137463503 -0.4972565744557069 -9.89749240807566
38.551358387297284 -5.0017570408409995 -0.9033432793621186 13.191880898988405 49.18867594710477 0.017889374483429553 -0.49654619638368325 -9.792353699285218
85.19203269994588 -7.2667706722619165 -0.5488231887079275 13.548503353389798 49.975249564233955 0.048606908104316504 -0.4956376716736056 -11.357758094191324
61.32075565722954 -7.017814424959795 -0.7306417456133606 13.759519726346925 49.38823196103889 0.0171188341740992 -0.49493431015845957 -9.772706068813918
147.28062413734037 -6.72947509695803 -0.5504265383191943 14.172468135010256 50.27056756818394 0.02608856702435857 -0.49492140166065446 -10.029513210893288
147.28062413734037 -6.72947509695803 -0.5504265383191943 14.172468135010256 50.27056756818394 0.02608856702435857 -0.49492140166065446 -10.029513210893288
93.23184500381971 -8.878050548316189 -0.515417507379985 13.946826512244085 49.89970394496631 0.0110169322169012 -0.494190397308494 -9.62941046999317
93.23184500381971 -8.878050548316189 -0.515417507379985 13.946826512244085 49.89970394496631 0.0110169322169012 -0.494190397308494 -9.62941046999317
61.23561333961873 -8.929877603215147 -0.634201568595944 13.636888636299835 49.51810427798331 0.017395316446255027 -0.49333740993498965 -9.779711631371123
33.528405236279134 -5.353330580213743 -0.8999126557185264 13.139423497997226 49.07031923368113 0.03171047339268066 -0.4933215886475424 -10.232258572129632
60.72305603664614 -8.150784946327104 -0.9373346908240807 14.247528945263642 48.85141466229546 0.028096311602968257 -0.49284390432053904 -10.097297620558384
60.72305603664614 -8.150784946327104 -0.9373346908240807 14.247528945263642 48.85141466229546 0.028096311602968257 -0.49284390432053904 -10.097297620558384
35.5072226249003 -15.109035604662903 -0.776607099558963 14.150591955153088 48.513464076482116 0.0006033778010656244 -0.49260507820436183 -9.424157400176382
35.5072226249003 -15.109035604662903 -0.776607099558963 14.150591955153088 48.513464076482116 0.0006033778010656244 -0.49260507820436183 -9.424157400176382
140.32323626335068 -6.007748359689966 -0.5542844515741226 13.950621262389351 50.38812582749676 0.024958915132673037 -0.49203019832883654 -9.993302000502528
47.70501694268852 -14.311726534844421 -0.5914409439469435 14.09423810510442 48.906326254772 0.04540440105859148 -0.49106713107587663 -11.025171478060711
37.1008675443039 -8.333291719541801 -0.9578308359265029 13.980878871849175 48.596482240705406 0.014738600010284519 -0.49086248574880176 -9.71434274881992
105.35166185493867 -5.027579491686172 -0.7113365095151507 13.862924646989374 49.90079181677274 0.021953608830833176 -0.4904676659480818 -9.902901741395851
107.95780953611745 -4.640766496441056 -0.7417409666451572 13.882710823718087 49.924009087891214 0.05311219813571724 -0.4899887005666649 -12.167624334648895
107.95780953611745 -4.640766496441056 -0.7417409666451572 13.882710823718087 49.924009087891214 0.05311219813571724 -0.4899887005666649 -12.167624334648895
70.65981836298862 -4.750702475475698 -0.7242321269786279 13.390961484236016 49.66284325221559 0.02239050081765186 -0.4888127777034873 -9.915546648111443
70.65981836298862 -4.750702475475698 -0.7242321269786279 13.390961484236016 49.66284325221559 0.02239050081765186 -0.4888127777034873 -9.915546648111443
90.48685394663028 -9.048321311623816 -0.6769481455348405 14.284426511255914 49.329922325866896 0.011009101982334254 -0.48733031276460603 -9.629239168771038
118.08268687504966 -5.580961090682081 -0.5912665120815882 13.86512164670993 50.09460393701462 0.05177636919220771 -0.48631427676898753 -11.852873110270778
45.73433820614331 -15.305145847551504 -0.6576262053143447 14.285144225152766 49.04118384140328 0.04387132896260105 -0.4861795912132101 -10.898148538465765
34.931386854185355 -15.535342135890216 -0.6796942485265014 14.041900779913508 48.56205098673264 0.019296867247006834 -0.485756249449363 -9.829270678924832
151.74018960868852 -5.063895328924623 -0.5104175074603252 13.652351880449704 50.59862525555932 0.0020612189599798635 -0.4854705725408218 -9.450477996707649
151.74018960868852 -5.063895328924623 -0.5104175074603252 13.652351880449704 50.59862525555932 0.0020612189599798635 -0.4854705725408218 -9.450477996707649
41.128862874349245 -11.799070817316718 -0.6920095895304822 13.849294527583314 48.75594898661782 0.010472943791822552 -0.4853728091296907 -9.617578942166139
41.128862874349245 -11.799070817316718 -0.6920095895304822 13.849294527583314 48.75594898661782 0.010472943791822552 -0.4853728091296907 -9.617578942166139
38.28837518366314 -7.000277567681721 -0.7012685718371628 13.280592940330635 49.18965200429473 0.020234210969774683 -0.4852992086471112 -9.854634577495485
63.08169955315541 -3.6917906621601944 -0.5785968002356535 12.814077805553774 50.221832820877914 0.03913616124198808 -0.4851828308521162 -10.584478731656391
90.86569784266712 -6.416428645344361 -0.5691753818053296 13.624573003974694 50.172751829781035 0.03763975170883175 -0.4850769258690091 -10.502820185309862
42.793393972750415 -12.940514505518117 -0.6759386615676398 13.949636568209005 48.900916680404976 0.04938158034304403 -0.4848206990970515 -11.458070149846478
80.47625426840652 -4.478422201149478 -0.671197863319028 13.35507570728001 49.87112398185634 0.013483726312617267 -0.48363719235014335 -9.684891910572961
166.3133357094463 -6.643623558516339 -0.53956389101928 14.120342500674814 50.22461074905459 0.02065473859508354 -0.4833861938735208 -9.86622623847563
61.155423728673874 -8.824751599424424 -0.8620791265425023 14.15528066069108 49.062728999972606 0.01672510033932121 -0.4829313372594558 -9.762813520015099
42.53656544770811 -10.772603469165649 -0.5840736247536528 13.520980500305118 49.15107397204987 0.005264801091134447 -0.4827263001735025 -9.510872564282522
140.01787116920485 -4.479784427701265 -0.5820007904915196 13.723446195452645 50.41308480918897 0.04276312581125194 -0.48261911382704015 -10.815437413032154
48.22542725410425 -4.170156219159573 -0.6494236404889143 12.795435416771081 49.91477486383006 0.01092523350253698 -0.482103507234108 -9.627406224825739
96.53523918001302 -4.811055745456052 -0.7024374187191461 13.64203827733077 50.01469070751699 0.010241928851279943 -0.48204214274622537 -9.612596500582578
34.34887404390803 -11.102839326889455 -0.765167966343195 13.707195913093344 48.7414525146788 0.026656516434928747 -0.4818110667873573 -10.048226588212636
70.30714675731835 -6.0329792639951805 -0.8680956181561479 13.882573463584798 49.23303743202932 0.0076994310169362 -0.4811469932611754 -9.559340858136048
70.30714675731835 -6.0329792639951805 -0.8680956181561479 13.882573463584798 49.23303743202932 0.0076994310169362 -0.4811469932611754 -9.559340858136048
75.37118198434997 -9.464605803938323 -0.5378844462111283 13.913550118983975 49.58956958307432 0.042682148555043445 -0.4810903874494389 -10.809653598519986
92.07640081486223 -5.071531425912873 -0.592886846508161 13.408863080902412 50.22647783259619 0.007997192579360744 -0.48068524777086474 -9.565433181349182
61.66113468696366 -8.402569740677489 -0.7167085031690477 13.84894155139328 49.18742013572387 0.04193080474703792 -0.48067010773018237 -10.757526184180023
42.33320000400434 -11.822657482941217 -0.7134751062242654 13.856806960771141 48.90444772184086 0.026699681660035696 -0.48046812172694753 -10.049663262631977
76.6009533932768 -12.571670187338995 -0.504842040007692 14.237518101019276 49.7023057195547 0.035343829775610444 -0.4800413939632079 -10.389215915451322
80.46245107687697 -11.360495867997436 -0.5610945397873466 14.249872983795438 49.34428226013263 0.04640015356844257 -0.4791341990099641 -11.117256317850105
80.46245107687697 -11.360495867997436 -0.5610945397873466 14.249872983795438 49.34428226013263 0.04640015356844257 -0.4791341990099641 -11.117256317850105
112.73451735878243 -4.534829615055976 -0.5135055687377166 13.34290636870783 50.512695723287976 0.016689386062311424 -0.4790708812749124 -9.761921022242824
112.73451735878243 -4.534829615055976 -0.5135055687377166 13.34290636870783 50.512695723287976 0.016689386062311424 -0.4790708812749124 -9.761921022242824
71.29925942597947 -6.090984523467501 -0.7954179214738082 13.924976179797522 49.3569757197736 0.04038585656362858 -0.4789538384876493 -10.658186813073106
71.29925942597947 -6.090984523467501 -0.7954179214738082 13.924976179797522 49.3569757197736 0.04038585656362858 -0.4789538384876493 -10.658186813073106
39.92329812214862 -11.013638672680518 -0.8624280480955308 14.167608903708736 48.838640055812675 0.002782970563813922 -0.4788281000068326 -9.463769813405726
63.794397304062805 -10.157197484337651 -0.7303120919433373 14.27194486391434 48.98672774236903 0.04137217239627501 -0.47788955024353974 -10.720457332257554
62.17300976547717 -7.559696642062708 -0.5040326065570029 13.402380389431721 49.73540329828136 0.04439417574089539 -0.4777293869362573 -10.93968129685994
62.17300976547717 -7.559696642062708 -0.5040326065570029 13.402380389431721 49.73540329828136 0.04439417574089539 -0.4777293869362573 -10.93968129685994
66.69306314906063 -9.155665097642025 -0.777712077087109 14.158066833581229 49.01897856677996 0.03007245839144718 -0.4768148394485885 -10.168826703705278
66.69306314906063 -9.155665097642025 -0.777712077087109 14.158066833581229 49.01897856677996 0.03007245839144718 -0.4768148394485885 -10.168826703705278
56.99625445874013 -6.038111862112636 -0.6065533034074131 13.28786289201128 49.717435668064894 0.03403388443361921 -0.4763228131667332 -10.329748615042778
56.99625445874013 -6.038111862112636 -0.6065533034074131 13.28786289201128 49.717435668064894 0.03403388443361921 -0.4763228131667332 -10.329748615042778
63.52615537785319 -9.274330925340607 -0.7692734991544095 14.180920318143448 48.95377901303363 0.004659390277570602 -0.4757521842555289 -9.49917621317025
71.971913245877 -8.15888360855281 -0.8418410910198477 14.217035675091505 49.2669115976169 0.026829577257108377 -0.4757433368618641 -10.05399908977086
77.38844844236769 -6.105813644700678 -0.9298771567917872 14.194750681387044 49.12454542646437 0.0005157409314440222 -0.4755423632126885 -9.422597019399188
57.89576796221467 -13.327579092333892 -0.5200435242071005 14.040156293261282 49.51970805853157 0.02232341215311958 -0.4746709424145825 -9.913594488055201
98.93488322663278 -9.897420994324033 -0.6098854759926595 14.182421304897751 49.53985970304143 0.004251132946543734 -0.47443922411643413 -9.491365338912056
53.639123135353856 -8.175489086616075 -0.6904710755916454 13.739356704056178 49.17233894251101 0.03492405818738457 -0.4730220545000311 -10.369771889940292
72.40830797169075 -12.898077897477712 -0.5293597690138456 14.25725833058295 49.44360703416887 0.03159387620737557 -0.4730160282981586 -10.22760791535249
72.40830797169075 -12.898077897477712 -0.5293597690138456 14.25725833058295 49.44360703416887 0.03159387620737557 -0.4730160282981586 -10.22760791535249
36.990920799950985 -10.467198842670317 -0.6289108147986859 13.482383258831064 49.12251243455286 0.03868545912086438 -0.4729457817246008 -10.559174852128306
42.58302005816446 -13.78904840997587 -0.5701472849964665 13.884707702448566 49.014425592320094 0.0357624707093888 -0.4725480367894124 -10.408991578052415
66.2541564582831 -9.312871291965404 -0.6332361009312469 13.884188508277536 49.67458743344167 0.05322957485150578 -0.4721429113574519 -12.20066834685461
78.80222323487327 -6.838733222030779 -0.7023179490801962 13.768932918074348 49.722750568346655 0.05350316122409806 -0.47164563986933694 -12.282211404077273
134.850483376969 -6.823154383303969 -0.5957769325807888 14.078485971226193 50.024878065048725 0.04542360112040577 -0.47075888731588256 -11.026869195542009
49.57919676299386 -8.049154672564018 -0.6610626775058646 13.396985243420092 49.387504335312435 0.015099752337501784 -0.47041415303770606 -9.722981949314864
41.275991839203904 -9.99420025661433 -0.7428109563823663 13.691758867816954 49.117746899162036 0.022653471353418973 -0.4699780761963923 -9.92323557801802
146.8035788010004 -7.753486120363075 -0.5399678575871607 14.248071357717233 50.31118601040969 0.015167844605409762 -0.46976012825293434 -9.72461919456222
146.8035788010004 -7.753486120363075 -0.5399678575871607 14.248071357717233 50.31118601040969 0.015167844605409762 -0.46976012825293434 -9.72461919456222
68.488860180949 -5.113870726046322 -0.5809990870741191 13.071895886253866 50.05086488827332 0.034482659661914036 -0.46874030909726105 -10.349725857336317
68.488860180949 -5.113870726046322 -0.5809990870741191 13.071895886253866 50.05086488827332 0.034482659661914036 -0.46874030909726105 -10.349725857336317
66.57740315635232 -4.702978631076871 -0.5913955261806711 13.066604208490297 50.12936737297976 0.019667595351116875 -0.4682573238175596 -9.83922556896026
66.57740315635232 -4.702978631076871 -0.5913955261806711 13.066604208490297 50.12936737297976 0.019667595351116875 -0.4682573238175596 -9.83922556896026
